Time [s],Temp [C],RH [%],h_t_l,h_t_w,h_m_l,h_m_w,R,V,WDR [kg/m2.s]
17409600,291.25,0.44,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
17413200,291.54999999999995,0.42,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
17416800,291.54999999999995,0.43,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17420400,292.04999999999995,0.41,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
17424000,291.65,0.44,13.541,23.32,4.9287e-08,1.1774e-07,0,7.7,0.0
17427600,291.04999999999995,0.49,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
17431200,289.84999999999997,0.48,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
17434800,288.65,0.53,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
17438400,286.84999999999997,0.6,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
17442000,286.15,0.61,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
17445600,285.25,0.66,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
17449200,284.34999999999997,0.66,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
17452800,284.15,0.65,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
17456400,283.34999999999997,0.68,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17460000,283.45,0.64,12.254,17.08,4.0278e-08,7.406e-08,0,3.8,0.0
17463600,283.15,0.66,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
17467200,283.25,0.67,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
17470800,284.84999999999997,0.58,11.858,15.16,3.7506000000000005e-08,6.062e-08,0,2.6,0.0
17474400,285.95,0.53,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
17478000,287.15,0.5,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
17481600,288.65,0.46,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
17485200,289.25,0.45,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
17488800,290.45,0.41,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17492400,290.95,0.42,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
17496000,291.25,0.39,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
17499600,291.45,0.38,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17503200,291.84999999999997,0.38,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17506800,291.04999999999995,0.4,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
17510400,290.75,0.38,13.475,23.0,4.8824999999999995e-08,1.155e-07,0,7.5,0.0
17514000,290.25,0.39,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0,6.2,0.0
17517600,289.34999999999997,0.42,13.343,22.36,4.7901e-08,1.1102e-07,0,7.1,0.0
17521200,288.04999999999995,0.48,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
17524800,286.84999999999997,0.51,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
17528400,285.84999999999997,0.55,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17532000,284.95,0.59,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
17535600,284.04999999999995,0.64,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
17539200,283.45,0.68,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
17542800,282.75,0.71,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
17546400,282.15,0.71,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
17550000,282.54999999999995,0.69,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
17553600,283.34999999999997,0.62,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
17557200,284.45,0.57,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
17560800,285.65,0.53,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
17564400,287.04999999999995,0.51,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
17568000,288.54999999999995,0.49,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
17571600,289.54999999999995,0.43,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
17575200,290.25,0.45,12.716000000000001,19.32,4.3512e-08,8.974e-08,0,5.2,0.0
17578800,290.84999999999997,0.38,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
17582400,291.25,0.37,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
17586000,291.54999999999995,0.36,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0,5.6,0.0
17589600,291.04999999999995,0.37,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
17593200,291.34999999999997,0.4,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17596800,291.34999999999997,0.39,12.881,20.12,4.4667e-08,9.534e-08,0,5.7,0.0
17600400,290.84999999999997,0.4,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17604000,289.45,0.49,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17607600,288.45,0.53,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
17611200,286.95,0.6,12.65,19.0,4.305e-08,8.75e-08,0,5.0,0.0
17614800,285.84999999999997,0.64,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
17618400,284.95,0.67,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
17622000,284.54999999999995,0.67,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
17625600,284.04999999999995,0.69,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
17629200,283.65,0.69,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
17632800,283.54999999999995,0.69,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17636400,282.75,0.7,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
17640000,282.95,0.7,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
17643600,283.65,0.68,12.155000000000001,16.6,3.9585e-08,7.07e-08,0,3.5,0.0
17647200,285.25,0.61,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17650800,286.95,0.57,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
17654400,287.84999999999997,0.55,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
17658000,289.65,0.48,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17661600,288.95,0.69,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
17665200,289.04999999999995,0.7,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
17668800,288.95,0.72,13.805,24.6,5.1134999999999994e-08,1.2670000000000002e-07,0,8.5,0.0
17672400,288.95,0.72,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
17676000,288.65,0.75,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
17679600,288.65,0.81,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
17683200,287.45,0.83,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17686800,287.84999999999997,0.82,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
17690400,287.45,0.86,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
17694000,287.15,0.85,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
17697600,287.15,0.87,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
17701200,286.54999999999995,0.92,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
17704800,286.25,0.95,11.957,15.64,3.8199e-08,6.398000000000001e-08,3,2.9,1.9313999999999998
17708400,286.15,0.95,11.99,15.8,3.843e-08,6.510000000000001e-08,4.8,3.0,3.1967999999999996
17712000,286.04999999999995,0.95,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,13.4,4.3,12.79164
17715600,286.04999999999995,0.95,12.749,19.48,4.3743000000000003e-08,9.086e-08,7.3,5.3,8.589179999999999
17719200,286.04999999999995,0.95,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,3.1,5.6,3.85392
17722800,286.04999999999995,0.95,13.046,20.92,4.5822e-08,1.0094000000000002e-07,3.1,6.2,4.26684
17726400,286.04999999999995,0.94,12.551,18.52,4.2357e-08,8.414e-08,4.8,4.7,5.008319999999999
17730000,285.75,0.93,12.947,20.44,4.5129e-08,9.758e-08,1.6,5.9,2.09568
17733600,285.84999999999997,0.91,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,1.7,5.8,2.18892
17737200,286.15,0.87,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17740800,285.84999999999997,0.86,13.145,21.4,4.6514999999999997e-08,1.043e-07,0.6,6.5,0.8658
17744400,286.95,0.86,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
17748000,287.25,0.82,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
17751600,288.15,0.73,12.518,18.36,4.2125999999999996e-08,8.302e-08,0.1,4.6,0.10211999999999999
17755200,290.25,0.61,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
17758800,291.65,0.58,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
17762400,291.15,0.56,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
17766000,289.25,0.66,13.409,22.68,4.8363e-08,1.1326e-07,0,7.3,0.0
17769600,290.84999999999997,0.6,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17773200,290.15,0.64,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
17776800,290.45,0.6,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
17780400,290.04999999999995,0.57,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
17784000,288.65,0.63,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
17787600,287.25,0.65,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17791200,285.25,0.72,12.221,16.92,4.0047e-08,7.294000000000002e-08,0,3.7,0.0
17794800,283.15,0.82,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
17798400,282.75,0.85,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
17802000,284.34999999999997,0.77,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
17805600,284.15,0.75,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
17809200,283.75,0.77,12.32,17.4,4.074e-08,7.63e-08,0,4.0,0.0
17812800,284.04999999999995,0.77,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
17816400,285.25,0.73,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
17820000,286.45,0.7,12.056000000000001,16.12,3.8892e-08,6.734e-08,0,3.2,0.0
17823600,287.75,0.66,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
17827200,288.84999999999997,0.62,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
17830800,290.34999999999997,0.51,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
17834400,289.25,0.7,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
17838000,290.04999999999995,0.67,13.376000000000001,22.520000000000003,4.8132000000000004e-08,1.1214000000000002e-07,0,7.2,0.0
17841600,290.04999999999995,0.72,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0,8.2,0.0
17845200,289.95,0.75,13.475,23.0,4.8824999999999995e-08,1.155e-07,0,7.5,0.0
17848800,289.04999999999995,0.76,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,0,7.4,0.0
17852400,289.15,0.75,13.343,22.36,4.7901e-08,1.1102e-07,0,7.1,0.0
17856000,288.25,0.78,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
17859600,287.84999999999997,0.8,12.551,18.52,4.2357e-08,8.414e-08,0.1,4.7,0.10434
17863200,287.54999999999995,0.86,12.122,16.44,3.9353999999999996e-08,6.958e-08,0,3.4,0.0
17866800,286.84999999999997,0.94,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0.7,3.9,0.60606
17870400,286.84999999999997,0.95,12.65,19.0,4.305e-08,8.75e-08,3.6,5.0,3.996
17874000,287.84999999999997,0.96,13.079,21.08,4.6053e-08,1.0206e-07,2.6,6.3,3.63636
17877600,288.45,0.95,13.079,21.08,4.6053e-08,1.0206e-07,0.5,6.3,0.6993
17881200,288.45,0.95,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
17884800,288.45,0.95,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
17888400,288.45,0.94,12.617,18.84,4.2819e-08,8.638e-08,0,4.9,0.0
17892000,288.54999999999995,0.94,12.32,17.4,4.074e-08,7.63e-08,0.1,4.0,0.0888
17895600,288.54999999999995,0.94,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
17899200,288.45,0.95,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0.6,4.3,0.5727599999999999
17902800,288.45,0.94,11.825,15.0,3.7275e-08,5.95e-08,0.6,2.5,0.333
17906400,288.65,0.95,12.749,19.48,4.3743000000000003e-08,9.086e-08,1.3,5.3,1.52958
17910000,288.75,0.95,13.079,21.08,4.6053e-08,1.0206e-07,3.2,6.3,4.47552
17913600,288.75,0.95,13.145,21.4,4.6514999999999997e-08,1.043e-07,3.8,6.5,5.4834
17917200,288.84999999999997,0.94,13.178,21.560000000000002,4.6746e-08,1.0542e-07,3.6,6.6,5.274719999999999
17920800,289.34999999999997,0.93,13.442,22.840000000000003,4.8594e-08,1.1438000000000002e-07,1.8,7.4,2.95704
17924400,288.84999999999997,0.94,13.343,22.36,4.7901e-08,1.1102e-07,0.9,7.1,1.41858
17928000,288.34999999999997,0.95,13.607,23.64,4.9749e-08,1.1998e-07,1.1,7.9,1.9291800000000003
17931600,288.54999999999995,0.93,13.31,22.200000000000003,4.767e-08,1.099e-07,0,7.0,0.0
17935200,288.65,0.89,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
17938800,288.84999999999997,0.93,12.683,19.16,4.3280999999999996e-08,8.862e-08,0,5.1,0.0
17942400,288.75,0.85,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.1,5.6,0.12431999999999999
17946000,289.75,0.77,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
17949600,288.84999999999997,0.79,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
17953200,288.15,0.86,12.947,20.44,4.5129e-08,9.758e-08,0.1,5.9,0.13098
17956800,287.84999999999997,0.88,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
17960400,287.15,0.86,13.046,20.92,4.5822e-08,1.0094000000000002e-07,0.2,6.2,0.27528
17964000,286.15,0.87,12.947,20.44,4.5129e-08,9.758e-08,0,5.9,0.0
17967600,285.75,0.87,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
17971200,285.75,0.87,12.089,16.28,3.9123e-08,6.846e-08,0,3.3,0.0
17974800,285.54999999999995,0.9,11.99,15.8,3.843e-08,6.510000000000001e-08,0,3.0,0.0
17978400,285.34999999999997,0.91,12.023,15.96,3.8661e-08,6.622000000000001e-08,0,3.1,0.0
17982000,283.65,0.95,11.891,15.32,3.7737e-08,6.174e-08,0,2.7,0.0
17985600,284.34999999999997,0.96,11.891,15.32,3.7737e-08,6.174e-08,1.4,2.7,0.83916
17989200,285.34999999999997,0.96,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
17992800,288.25,0.88,12.353,17.56,4.0971e-08,7.741999999999999e-08,0.2,4.1,0.18203999999999998
17996400,288.65,0.85,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
18000000,288.45,0.85,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
18003600,289.04999999999995,0.85,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
18007200,289.65,0.85,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
18010800,289.75,0.85,12.914,20.28,4.4897999999999996e-08,9.645999999999999e-08,0,5.8,0.0
18014400,289.15,0.87,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
18018000,289.34999999999997,0.86,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
18021600,289.54999999999995,0.85,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
18025200,289.15,0.86,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
18028800,289.75,0.85,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0,5.5,0.0
18032400,288.84999999999997,0.87,12.815000000000001,19.8,4.4205000000000004e-08,9.31e-08,0.1,5.5,0.12210000000000001
18036000,288.15,0.91,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
18039600,287.54999999999995,0.93,12.386,17.72,4.1202e-08,7.854e-08,0.1,4.2,0.09324
18043200,287.54999999999995,0.94,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.6,5.1,0.6793199999999999
18046800,286.75,0.9,12.683,19.16,4.3280999999999996e-08,8.862e-08,0.5,5.1,0.5660999999999999
18050400,286.95,0.93,12.485,18.2,4.1895e-08,8.19e-08,0.2,4.5,0.1998
18054000,287.15,0.94,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
18057600,287.04999999999995,0.94,12.551,18.52,4.2357e-08,8.414e-08,0.6,4.7,0.6260399999999999
18061200,287.04999999999995,0.89,12.847999999999999,19.96,4.4435999999999995e-08,9.421999999999999e-08,0.2,5.6,0.24863999999999997
18064800,286.84999999999997,0.93,12.749,19.48,4.3743000000000003e-08,9.086e-08,4,5.3,4.7063999999999995
18068400,286.75,0.94,13.409,22.68,4.8363e-08,1.1326e-07,5.8,7.3,9.399479999999999
18072000,287.04999999999995,0.95,14.003,25.560000000000002,5.2521e-08,1.3342e-07,9.4,9.1,18.989880000000003
18075600,287.75,0.94,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,4.2,8.8,8.205120000000003
18079200,288.04999999999995,0.95,13.871,24.92,5.1597e-08,1.2894000000000002e-07,2.5,8.7,4.8285
18082800,288.04999999999995,0.86,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0.1,9.2,0.20423999999999998
18086400,288.84999999999997,0.8,13.31,22.200000000000003,4.767e-08,1.099e-07,0,7.0,0.0
18090000,288.75,0.76,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
18093600,288.65,0.76,14.003,25.560000000000002,5.2521e-08,1.3342e-07,0,9.1,0.0
18097200,288.75,0.72,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0,8.9,0.0
18100800,287.34999999999997,0.8,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0.3,8.9,0.59274
18104400,287.84999999999997,0.74,14.3,27.0,5.4600000000000006e-08,1.435e-07,0,10.0,0.0
18108000,288.34999999999997,0.73,14.036,25.72,5.2751999999999995e-08,1.3453999999999999e-07,0,9.2,0.0
18111600,287.25,0.79,14.333,27.16,5.4831e-08,1.4462e-07,0.1,10.1,0.22422
18115200,286.75,0.75,14.729000000000001,29.080000000000002,5.7603e-08,1.5806e-07,0,11.3,0.0
18118800,285.45,0.89,14.531,28.12,5.6217e-08,1.5134e-07,1.6,10.7,3.8006400000000005
18122400,285.04999999999995,0.91,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0.7,9.3,1.44522
18126000,284.54999999999995,0.95,14.234,26.68,5.4138e-08,1.4125999999999998e-07,0.1,9.8,0.21756000000000003
18129600,284.65,0.93,13.904,25.080000000000002,5.1828e-08,1.3006000000000001e-07,1.6,8.8,3.1257600000000005
18133200,284.65,0.94,14.267,26.840000000000003,5.4369e-08,1.4238e-07,0.5,9.9,1.0989
18136800,284.84999999999997,0.96,14.168,26.36,5.3676e-08,1.3901999999999998e-07,0.4,9.6,0.85248
18140400,284.75,0.94,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0.5,8.3,0.9213000000000001
18144000,285.04999999999995,0.95,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0,8.6,0.0
18147600,284.84999999999997,0.96,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
18151200,285.15,0.96,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0,8.3,0.0
18154800,285.25,0.94,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
18158400,285.34999999999997,0.92,13.574,23.48,4.9518e-08,1.1886e-07,0,7.8,0.0
18162000,285.34999999999997,0.97,13.838000000000001,24.759999999999998,5.1366e-08,1.2782e-07,0.6,8.6,1.1455199999999999
18165600,286.34999999999997,0.91,13.772,24.44,5.0904e-08,1.2558000000000002e-07,0,8.4,0.0
18169200,287.04999999999995,0.85,13.706,24.119999999999997,5.0441999999999996e-08,1.2334e-07,0,8.2,0.0
18172800,288.04999999999995,0.75,13.541,23.32,4.9287e-08,1.1774e-07,0,7.7,0.0
18176400,289.84999999999997,0.65,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0,8.9,0.0
18180000,290.75,0.58,13.739,24.28,5.0673000000000006e-08,1.2446000000000002e-07,0,8.3,0.0
18183600,291.54999999999995,0.6,13.673,23.96,5.0211e-08,1.2222e-07,0,8.1,0.0
18187200,291.34999999999997,0.64,14.003,25.560000000000002,5.2521e-08,1.3342e-07,0,9.1,0.0
18190800,291.04999999999995,0.64,14.069,25.880000000000003,5.2983000000000005e-08,1.3566e-07,0,9.3,0.0
18194400,289.75,0.69,14.135,26.200000000000003,5.3445e-08,1.379e-07,0.1,9.5,0.2109
18198000,289.04999999999995,0.71,13.97,25.4,5.229e-08,1.323e-07,0,9.0,0.0
18201600,288.15,0.74,13.937000000000001,25.240000000000002,5.2059e-08,1.3118000000000001e-07,0,8.9,0.0
18205200,287.75,0.77,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
18208800,287.34999999999997,0.78,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
18212400,286.95,0.79,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
18216000,286.65,0.79,12.782,19.64,4.3974e-08,9.198000000000001e-08,0,5.4,0.0
18219600,286.54999999999995,0.79,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
18223200,286.45,0.78,12.188,16.76,3.9816000000000004e-08,7.182e-08,0,3.6,0.0
18226800,286.45,0.76,12.551,18.52,4.2357e-08,8.414e-08,0,4.7,0.0
18230400,286.04999999999995,0.76,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
18234000,285.95,0.75,12.98,20.6,4.5360000000000004e-08,9.87e-08,0,6.0,0.0
18237600,285.75,0.78,13.244,21.880000000000003,4.7207999999999995e-08,1.0766e-07,0,6.8,0.0
18241200,285.54999999999995,0.79,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
18244800,285.95,0.78,12.749,19.48,4.3743000000000003e-08,9.086e-08,0,5.3,0.0
18248400,286.45,0.77,12.386,17.72,4.1202e-08,7.854e-08,0,4.2,0.0
18252000,287.54999999999995,0.7,12.518,18.36,4.2125999999999996e-08,8.302e-08,0,4.6,0.0
18255600,287.84999999999997,0.68,13.013,20.759999999999998,4.5591e-08,9.981999999999999e-08,0,6.1,0.0
18259200,288.45,0.66,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
18262800,289.65,0.65,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
18266400,289.04999999999995,0.69,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
18270000,289.45,0.69,13.211,21.72,4.6977e-08,1.0654e-07,0,6.7,0.0
18273600,289.75,0.67,13.277000000000001,22.04,4.7439e-08,1.0878e-07,0,6.9,0.0
18277200,290.34999999999997,0.65,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
18280800,291.45,0.61,13.178,21.560000000000002,4.6746e-08,1.0542e-07,0,6.6,0.0
18284400,292.04999999999995,0.6,13.607,23.64,4.9749e-08,1.1998e-07,0,7.9,0.0
18288000,292.15,0.57,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
18291600,290.95,0.62,13.145,21.4,4.6514999999999997e-08,1.043e-07,0,6.5,0.0
18295200,289.95,0.66,13.079,21.08,4.6053e-08,1.0206e-07,0,6.3,0.0
18298800,289.34999999999997,0.67,13.112,21.240000000000002,4.6284e-08,1.0318000000000001e-07,0,6.4,0.0
18302400,288.04999999999995,0.71,12.452,18.04,4.1664e-08,8.078e-08,0,4.4,0.0
18306000,287.54999999999995,0.73,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
18309600,287.65,0.71,12.485,18.2,4.1895e-08,8.19e-08,0,4.5,0.0
18313200,287.65,0.71,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
18316800,287.75,0.69,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
18320400,286.95,0.72,12.353,17.56,4.0971e-08,7.741999999999999e-08,0,4.1,0.0
18324000,285.04999999999995,0.79,11.924,15.48,3.796799999999999e-08,6.286e-08,0,2.8,0.0
18327600,283.65,0.88,11.594000000000001,13.88,3.5658e-08,5.166000000000001e-08,0,1.8,0.0
18331200,282.75,0.93,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
18334800,284.45,0.9,11.792,14.84,3.7044e-08,5.838e-08,0,2.4,0.0
18338400,287.95,0.75,11.759,14.68,3.6813e-08,5.726e-08,0,2.3,0.0
18342000,291.65,0.6,11.363,12.76,3.4041e-08,4.382e-08,0,1.1,0.0
18345600,293.04999999999995,0.51,12.286999999999999,17.240000000000002,4.0508999999999996e-08,7.518e-08,0,3.9,0.0
18349200,293.34999999999997,0.52,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
18352800,293.45,0.52,12.584,18.68,4.2588e-08,8.526e-08,0,4.8,0.0
18356400,293.95,0.52,12.419,17.88,4.1433000000000004e-08,7.965999999999999e-08,0,4.3,0.0
